0.44870409390037963,-0.8098464959260047,0.10123618761457619,-0.5871667998447125,-0.3097805181585965,0.05291152439372248,-0.9916622642823735,-0.6595511096425107,0.7553695553639481
-0.4004598120868891,0.04324732688409427,0.20234610116342155,0.16407289955417226,-0.20525258705464178,-0.16858909197568805,0.17614016105804897,-0.22995405109860823,-0.2808120089906041
-0.4993503102891479,1.3338950332966721,-0.21092254661780382,-0.4960354896331386,2.103569129720184,-0.4719635552915329,-1.016563491126518,-0.7817969339240973,0.31610215160847543
0.09785444112642447,0.17962559014401147,-0.13912274488454893,-0.38037124164306707,-0.48285742701653256,0.30544717567542146,-0.08664920105856855,0.08735996027432467,-0.3731055736749376
0.8199351656739124,-0.5317244215638116,-0.228941269151842,-0.6827099965746611,-0.5466887185989313,-0.47979650317490696,0.569912299244081,0.15925398672824126,0.2297315855311527
-1.7775506090486086,0.5588423807749511,-3.0864017075651087,-0.6983001629212634,5.027114096188088,0.06049150999871207,-2.0927091588560898,0.17321091406795402,0.11822882527565959
0.2554656597442256,-0.2524068118943808,-0.6225716142454902,-0.1266306674216584,0.7384592832614678,-0.6782762000735036,0.6846124643272323,-2.399529601015597,1.6101329392909192
-0.005395824093532244,0.18162366748651645,-0.26065250673726453,-0.41830633904765285,-0.20667991259840504,-0.24054842585921615,0.07614277268109917,0.18661477513986777,-0.4403375459922322
-0.11775139719420423,0.1050712999567074,-0.5014696991835251,-0.7041473639976883,0.007392222125060055,-0.2192846584504111,-0.4850132536209473,-0.39147622420568,0.25299404026512734
-0.7820089410086464,1.901561240639476,0.024604743450889827,-1.2444037108863832,-0.36739340894244493,0.6533354131128333,0.1822250956182795,-0.3829875663397433,-0.28110676271100116
0.20705077643515984,-0.3833179552743317,-0.06979955627767245,0.3909611349690948,-0.38321228209408,0.0075783291331691675,0.09743976769225071,-0.35493103364134954,-0.109667098494383
1.139383655999839,1.8722247512083472,-0.03201110392486812,-0.6819091747974305,-1.1112188786106985,-0.9239084878669725,0.4956757867814187,0.04948858720695386,0.02503663353191449
-0.04189584900297883,-0.4392105920107268,-0.20110245299681434,-0.16302705046361704,0.455058408825157,0.500306759670861,-0.12620444354686652,0.02484866205204853,-0.4841122515082098
-0.6198270203467094,-1.148869811914957,0.3853687612815183,1.0932827747114744,0.17097678256243137,-0.007294860770143068,0.06918106179490681,-0.13139454045662372,-0.22645703599343822
-0.04423594126738024,0.27032454734886985,0.16774753909589799,-0.4657811177065714,-1.0692448634047849,-0.5231207356690427,-0.055301935772584056,-0.6529922440533316,0.4476132869450468
-0.8362691595954476,-0.19806279351244807,1.3156490967561,0.10480561160808702,0.007082911193837797,-0.034023652136071045,0.6384896915459399,-0.2080757768770169,-0.7144089046537416
0.8113379687978952,0.33153641328669514,-0.22109190646351226,0.19351983558069874,0.512523772087295,-0.9557375471891932,-0.6378277489804711,-0.0038708155678236294,-0.14509779320142263
-0.06921154525106064,-0.4177268259493374,-0.48390518990660564,-0.12545617273534768,-0.38485746695073664,0.22375644283467985,-0.044737067330929574,-0.18259003316218067,0.20102445951409725
-1.4772935299755676,-0.5303131476158763,-0.6674468690699774,0.30636628904763147,1.8936596899674378,0.4646613382752106,-1.7219356482155879,-1.2270709068408256,0.010184617878523115
-0.3225742063063116,1.3596048570885597,-0.04203981724135002,-0.42819375978051466,0.05597141687531251,-0.2118992523174149,0.21010809573675335,0.10514419142018153,-1.1077572053510496
-0.33906958286883065,0.2689357591518418,-0.1267841789904879,0.4040567302984493,-0.2920855162317636,-0.3698169077542868,0.30768133654093033,-0.3194982265633754,0.05427129749191532
3.296896260316051,-0.5003578569777339,-3.1637555238248773,0.44464767636104746,-0.1851359707525584,0.27689194610776,0.6802850401776163,-0.6544092028240651,-0.23869917978758667
0.47218787354677655,0.02026761830648023,-0.47359274295955733,0.4115222221823212,-0.23875280258468198,-0.22103988396195504,0.0981705994327138,0.04776059302345523,-0.30858646234261977
-0.8575324885510693,-0.07223601408440763,-0.44486576750743984,1.2887239147607388,-1.105085600040789,-0.2699638190195708,0.7257590192103137,0.5839117895683081,0.3976368506084212
0.35571181303576926,-0.279450179638734,-0.1125336257705729,-0.9829160150402555,1.108735386512152,-0.768544606750915,-0.3404904993818386,-0.3943440421330788,0.6621572884373027
-1.1411135199356468,-0.4085888018224027,0.2027128331816655,-0.4630536628736404,-0.1027614423374607,-0.0893976464680089,-0.1168680464852249,1.2013560756281338,0.055442886194074295
0.27508398394256794,-0.3785337015125384,0.9277888023172259,-0.26184397335715126,-0.44082650167989174,-0.48319150596259897,-0.35323507231669277,0.07713531944193276,-0.3723083708580261
1.474601689228479,-0.12333757918554109,-1.771450531417134,0.11479956608185897,-0.3192861696412722,0.2244217732475474,0.9369138914673623,-0.8465030048723112,-1.0586069857169655
-0.41784853408109374,0.39329539782309414,0.01541191799011698,-1.7956004860940094,-0.1125814670989401,-0.03880682452637781,1.15246278384651,0.4199455547459481,-0.09444468548610371
0.0019597340236942426,0.07749050534370522,-0.011914676889652892,0.1851065712380078,-0.2092471530648022,0.002096221410001664,-0.2726515823954257,-0.26574288118523975,-0.31552460422526313
0.3434046928314344,-0.32240534626555384,-0.3833413730444962,-0.4283387597109215,0.004417129490313698,-0.12132004842995814,0.27546671072948614,0.2092291703713045,-0.3121833630781846
-0.06964921501108094,-0.5366349351062962,0.05724379868437707,0.671189191218121,-0.8905732923679122,-3.108518961168531,-0.07147700526992261,0.018555815914790854,1.5299490277060865
-1.8333877560674268,-0.1705206112604377,0.3679434167743469,0.12228728031735961,0.22463918223829663,-0.33951945064247124,-0.08824983304160997,-0.049262071323903395,0.6965228606326845
-0.2011398450748133,0.05128063549921002,0.332549228668978,-0.4381695241758013,-0.36452512094567935,-0.4698691419878155,-0.27766445981770116,-0.1472337014861393,-0.4027758131746416
-0.2925561591694569,0.10944411996425582,-1.0846132928483299,0.5873291587954584,-0.3164183909916311,-0.18727214635990638,0.3292911887517459,-0.6553740928484336,-0.5041594978053482
-0.04464129336807878,1.0690024705620131,0.09420828147701991,0.4296142494505776,0.26056370220198266,-0.629265462015507,-0.73528389327052,-0.5933779498730568,-1.0899563691257508
0.514283617432371,-0.5940068765545616,1.618405150162827,0.8662598714175829,-2.1781011335962135,0.07068848092363297,0.18778680589084953,-0.18858211773015165,0.07925464988481884
1.232005829287961,-0.2863040775782759,-0.9419962123967947,-0.7946911472034964,-0.08129842690669706,0.559281806352882,0.014336595676287894,0.30634480087698157,0.10435386456618605
0.3535010278280901,3.493642550945436,-0.32740012692105996,-1.328020886596727,-0.10528320248415592,-1.281701982212759,-1.1741277033643,0.03040896864048053,0.0823374367537069
0.0589549512080166,-0.205234260124785,-0.3658845504020474,0.2846188108603947,-0.34974872911334115,-0.08206731176227824,0.10517820828433253,-0.3452173726884853,0.14135882515250256
-0.40492064194283933,0.7891627507481761,1.4229757037316446,-2.6275392706700997,-0.24166500561320864,-1.1150042178113087,0.12102883594123766,0.16548211622798456,0.2523658959028279
-0.008813706941411049,-1.6006400771744604,-0.13672447455621897,0.40397626148957966,1.1292357658012522,-0.1589407551983113,-0.651411229432056,-0.9456224656829842,0.0436996233816567
-0.3542325517206602,0.7296474456324114,0.19996732942861686,0.8517650755641675,-0.021029679460886238,-0.8646832091531597,-0.43721185921749184,0.07726086206049709,-0.1655495644191038
0.11840167189742366,-0.037268315690758114,-0.37948994584351364,-0.4905886408634971,0.44321721189972213,-0.25188395743035796,0.4928068273474895,-0.494691074954299,-0.26570828238755384
-0.024558776162212557,0.7276474622926515,-0.4541947645504257,0.3364147427199815,-1.264299694541731,-0.5483715045711678,0.8014373478561898,-0.6150382186223216,0.1280060666708541
0.8671971475145561,0.9688370375715524,0.38998312292430976,0.48550786123505585,-0.5535911827570886,-2.133932222589108,1.1327030589366005,0.3000109986516402,-0.6591304838717269
0.6996721830698082,-0.24122261093050198,0.5791150157121276,-0.2851039234075133,-0.1449508787601649,-0.4373249489760035,0.31976048919525,-0.3676298101169046,0.07956452297926105
-0.07421916261796051,-0.4275328810032556,0.04822622045283309,0.06285071018483611,-0.3349095456225302,-0.3438713010423737,-0.44281081811683254,-0.1918137662306194,-0.2146841447439207
-0.32844103503939026,0.9321478305208117,-0.09955403307801343,-0.30612522460402214,0.17119343960689337,0.5236035900085514,-0.35810520485589575,-0.05375599819198305,-0.2514877579126677
0.13136014531455553,-0.2665257098282004,-0.48714774412414846,-0.10305997921455838,0.32158812560798045,0.657899328609178,0.095555062330733,-0.39208916569714314,-0.5709768428820097
-0.4084599650568986,0.35552401664216354,-0.013307662364486866,-0.3519275549412549,0.20176729310972427,-0.010754282951047769,0.0369078136565219,0.15364217814318668,-0.41046352463221925
0.13830708414701023,0.34682874916835976,0.296937920340062,-0.49406605980742346,0.29717828209388913,-0.5375937341311545,-0.21281678474783,-0.38886336531294097,-0.12663763030714625
0.275989992388237,-0.5744593095833815,-0.039706969604607886,-0.36185325452066225,-0.6795553850795331,0.21947288985487215,0.3935307433091974,-0.40537429669131225,0.6606607226222309
-0.3239694747352069,0.23435453593267236,-0.042542237402526224,-0.2746214397878455,0.24065587014821355,0.23888008378144007,-0.28720078607797667,-0.24500234182674546,-0.4010299985539874
-0.09986102954036816,-0.28559203893478496,-0.5227805690493723,-0.40860014978708864,0.20965679689595815,-0.421178701308289,0.12245971041484352,0.09924617438203277,-0.18272707624875076
-0.14617659085749182,0.06222968771882218,0.27448757108118377,-0.5175420939324137,-0.2742262681142859,-0.02241318423758815,-0.16130029850005914,-0.23914575116136222,-0.27184886389433804
-1.7125320260598673,0.7209904576810435,-0.2765548043121446,-1.3475214163798208,0.9254493853118636,2.1893087371015043,0.31737054234768375,0.6129957197822729,-0.7813980667008946
0.21598767359385262,-0.127391735943287,-0.48308843129129264,-0.42222660502808773,-0.24605611349777606,-0.4969793850044957,0.0019891939005609966,0.2671859253991167,-0.13975439467033993
-0.3416644079359178,0.47959311843872954,0.8383668623324958,0.6441471751665767,0.12259399818532278,-0.5574241363654998,-0.2666657709011972,-0.2222102648960257,-0.67478611342501
-0.3025874066012807,-1.20684017371531,-0.0557811579442871,1.0498973824375617,0.6470846951007826,0.5622763160212143,0.4086017855965843,-0.6363859905757916,0.07298399809228547
-0.25721233359116497,0.43331976105920594,0.3004271685530877,-0.032739026432784084,-0.5301131013143304,-0.14356326991695323,0.0698639646490446,-0.260998394646958,-0.6911975247742898
0.5252551760730171,-0.24799333231001203,0.8461760206999932,-2.2093332779172634,0.3712235576025318,0.14597354373278243,-0.7612788379660302,-0.7857001856399315,0.7197543756650214
-0.4607666581254226,0.5231309710319726,-0.7842018965999048,0.08828687181068011,-0.427139115547356,-0.0453358700473336,0.37079446179577746,-0.09077267900791088,0.0826210578076855
-0.5409031956091692,0.23648260904292817,-0.5186911375607173,-0.5184046093272074,0.13845152638968275,-0.21426926437226076,-0.47385046387290547,-0.09272531497083486,0.41443638105436353
-0.8522015945651485,1.4964645279321411,-0.815884553924337,-0.8162529040084392,-0.3450247409871655,0.7699351518568153,0.028787939210424048,-0.13680646709277153,0.5345698479068003
-0.2676332242835075,-0.07458641548265983,-0.3220609751919115,-0.3054340607788035,0.099798145980151,-0.13940597910259303,0.18562941867673,-0.4901245863606149,0.22457778374405057
0.10998816298603221,-0.06349063250057015,-0.9424313407015193,-0.42239319765831823,-0.07917646328894848,-2.055013832795117,0.604505095488236,0.6217576787999233,0.7616111603044665
-0.7303594841483544,0.9356101881027747,-1.2563191411653272,0.12697830534259302,0.5666578077464245,-0.5999297872065831,-0.6562550113895094,0.395465225757043,-0.17717311298657876
0.58347925743115,0.027691966911608527,-0.03786396625761387,-0.1606383605057995,0.2381411792579042,-0.18978874254255104,-0.2969534111517538,0.2698900131880888,0.07389933251355167
-0.07328540418219785,-0.4727836279992614,0.45747426200754326,0.20754550597028157,-0.027605394479783132,0.13773674517905968,0.05484290572749379,0.3357877501274829,-0.16936206993995254
-1.4779366993486165,0.3834736133297355,1.2056727171585166,-0.3180773309648855,0.5633013104969913,-0.17527553951162536,-0.4000577107129168,0.37828692770644234,0.18299281839759463
-0.9638140334153904,0.7616738700000599,-0.6032999192897074,-0.7243097543543067,-0.14977042490776277,0.0075153895325810426,-0.40732416756265893,0.14865985276310656,0.9261254600996282
-1.091431240861958,-0.9560620280690576,1.5487071772210774,0.36952258755900175,0.5213500275182538,0.20591117655429955,0.8706771704601929,-0.7290374792908287,-0.23340373780386756
-0.31399727056560356,-0.18805896434387803,0.3206732074981403,-0.47456464356334616,-0.2484601124470993,-0.10088262135915174,-0.11353780438517193,-0.1529042577410613,0.16959488379092919
-0.486469602556285,0.14419833142006586,-0.30266886172510193,0.0056538791397315715,-0.011767410203376762,-0.042825176008955246,-0.4471641749222649,-0.4763224965114692,-0.26091946544099753
-0.09233129963113833,-0.4290748986986116,0.22871048822019563,-0.45573816808056833,0.08715486729482867,1.0415258003724228,-1.1526021644457582,-0.6407279931875051,-0.6935383418004588
-2.5964226746112455,-0.5145079870219612,1.982207972681574,0.396498100850713,0.3322157403942545,-0.02052196909052098,-0.010975878249451239,-0.10059481157949073,-0.0480849499946433
0.5912001165705791,0.34613271054601635,-0.41871389797465686,0.2721029215688246,-0.3116945741509742,0.243723344447601,-2.327439671365723,0.30685278634763863,0.42018562357492706
-0.33795613135924496,-0.42375195855397724,0.3520139437990302,0.021907682651798894,-0.16608585968266196,0.11348421807001184,0.21995979957440479,0.005176322390232759,-0.48415340921344324
0.9475193152824176,0.36498054547392433,-0.3480731411371616,0.09053961355580738,-0.688158572115504,-0.5668097625507948,-0.7014634139219502,0.6482400874886994,-0.878165804396471
-1.1776724835577594,1.4992883712047997,0.34725084496790803,-0.13206300175811683,0.229557780305106,-1.7721323994569695,-0.015428921751000012,0.986259304988104,-0.22550037904982126
0.2440205428839758,-0.13791646586913722,0.5616290481609556,0.46931559477013013,0.07126289699383784,-0.14943824330665256,-0.17680336126002338,-0.0657251484900162,0.07679048574700212
-0.03669612915005396,-0.33697090911392574,0.0868672940308914,-0.27420451038143423,-0.5331684050206037,-0.46523374416025326,-0.2825076200225764,-0.16314851118524723,0.3656943893448755
-1.2021812500420932,0.8598673233785564,-0.1312110976521026,0.22625398062500024,1.3781079639556488,-0.9049812773660164,2.452728176740606,0.23926835311132133,-0.03348918723325811
0.21954978650123919,-0.1779073056383605,-0.22765900772246866,-0.09225422599518139,0.5215029874113419,-0.41388993632259985,0.13156928238217414,-0.5938880232682717,0.37553876584933227
0.3806409996475485,-0.13777400841413498,-0.3868020273319608,0.32454168797371613,0.30121316229559336,-0.3073308510225197,0.6457858291634786,0.028387697107821266,-0.5682935208641063
-0.9629032292848659,2.7974375493079777,-0.26279657953278557,-3.516032691492896,-0.521368739070862,-0.4500038451069776,-0.48013549264502164,-0.15677055981450544,-0.23982306470077286
-0.13729120453500282,0.13666851763818794,0.4385508321207542,0.015256023106547263,-0.07351877142929739,-0.4853568185282296,-0.042323071461922615,-0.3023751402190241,-0.0667961011139887
0.11146922589516424,-1.3096263967599417,0.2997166829894324,-0.0014013469821421494,0.3976897393954332,-0.9874159370736595,0.09833677214937415,-0.09648945047518728,0.7717558148150355
-0.2551729714122148,0.13555340832927104,-0.0667198358820738,-0.39871384639045665,0.26764900945402387,0.02610599008685822,0.08277997630711571,-0.03802651504561864,0.01871047208508494
0.544234262574836,-0.3029598750049669,-0.9559940188738293,0.287074518443243,-0.13732756946911515,-0.06877180425918215,0.1639558385393491,-0.19906525630664415,0.04111583122622213
0.2714376081098529,0.42368772247764663,0.26033371637553293,0.631154819483023,-0.4226670253355612,1.376672948424858,0.1833627865524379,-0.5886777431297989,-1.370531143373296
0.8955591861815918,-0.6663520486725054,0.7890826974354866,0.8490463271103208,-1.0483634220272988,-0.24580335615933852,0.5167133564132008,-0.6992640122627027,-0.1895070839295069
